,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/19 10:45:10,18.548583984375,23.885421752929688,422951.0,864347.0,4905.876415332399,1373.5228998881921,0.0,0.0,3269728828483165.0,1629046391415100.0,33.0,31.0
1,2022/12/19 10:45:13,18.34564208984375,24.005584716796875,434573.0,861780.0,4839.788130653504,1387.2625216181968,0.0,0.0,3269429580169788.0,1628897299728720.0,33.0,31.0
2,2022/12/19 10:45:16,18.19610595703125,24.171142578125,444180.0,860694.0,4772.871744979759,1401.7000044394272,0.0,0.0,3269182093250099.0,1628773996637060.0,33.0,31.0
3,2022/12/19 10:45:19,18.0511474609375,24.344711303710938,452482.0,858733.0,4715.753051100211,1415.570248129813,0.0,0.0,3268987016305818.0,1628676805276920.0,33.0,31.0
4,2022/12/19 10:45:21,17.91839599609375,24.507598876953125,458029.0,857710.0,4670.636286781759,1426.7620129972356,0.0,0.0,3268836675629056.0,1628601902448640.0,33.0,31.0
5,2022/12/19 10:45:24,17.7642822265625,24.659805297851562,461903.0,857196.0,4634.955409076243,1435.4628135940602,0.0,0.0,3268721671118455.0,1628544604827700.0,33.0,31.0
6,2022/12/19 10:45:27,17.6025390625,24.769287109375,465305.0,857466.0,4607.960156457369,1443.064170819288,0.0,0.0,3268634612437485.0,1628501230395900.0,33.0,31.0
7,2022/12/19 10:45:29,17.4713134765625,24.958877563476562,467533.0,855966.0,4588.1009982096075,1448.2160978121838,0.0,0.0,3268568696866981.0,1628468389898140.0,33.0,31.0
8,2022/12/19 10:45:32,17.34619140625,25.044326782226562,468538.0,854842.0,4573.653779752427,1452.940314589986,0.0,0.0,3268518335304298.0,1628443298728120.0,33.0,31.0
9,2022/12/19 10:45:35,17.22412109375,25.196533203125,469499.0,854639.0,4563.4814279041275,1455.7379036117327,0.0,0.0,3268479289032474.0,1628423845069560.0,33.0,31.0
10,2022/12/19 10:45:37,17.10357666015625,25.359420776367188,470157.0,855525.0,4556.7829171177655,1458.1542511354337,0.0,0.0,3268448209908128.0,1628408360808320.0,33.0,31.0
11,2022/12/19 10:45:40,17.01812744140625,25.455551147460938,470801.0,854048.0,4551.657525450382,1459.9717688811816,0.0,0.0,3268422377163653.0,1628395490401820.0,33.0,31.0
12,2022/12/19 10:45:43,16.89453125,25.586395263671875,470441.0,854110.0,4547.875365618208,1461.3566038915214,0.0,0.0,3268400558707341.0,1628384619996540.0,33.0,31.0
13,2022/12/19 10:45:46,16.778564453125,25.690536499023438,471023.0,853314.0,4545.204283904557,1462.341294308777,0.0,0.0,3268381702498796.0,1628375225444240.0,33.0,31.0
14,2022/12/19 10:45:48,16.656494140625,25.845413208007812,471304.0,852821.0,4543.572176445428,1462.9918523269325,0.0,0.0,3268364938323730.0,1628366873186200.0,33.0,31.0
15,2022/12/19 10:45:51,16.57867431640625,25.928192138671875,471170.0,854248.0,4541.934346338794,1463.6054340521732,0.0,0.0,3268349452441268.0,1628359157799920.0,33.0,31.0
16,2022/12/19 10:45:54,16.44439697265625,26.032333374023438,471239.0,853235.0,4540.908801561213,1463.9711026189161,0.0,0.0,3268335249333360.0,1628352081518400.0,33.0,31.0
17,2022/12/19 10:45:56,16.363525390625,26.131134033203125,471159.0,852568.0,4539.9382536058565,1464.767393717777,0.0,0.0,3268321849448216.0,1628345405419040.0,33.0,31.0
18,2022/12/19 10:45:59,16.27960205078125,26.235275268554688,471378.0,852757.0,4539.00887057582,1465.2575631747995,0.0,0.0,3268309209711627.0,1628339108041380.0,33.0,31.0
19,2022/12/19 10:46:02,16.22314453125,26.336746215820312,471237.0,851841.0,4538.316973465498,1465.8772048207302,0.0,0.0,3268297297882777.0,1628333173322380.0,33.0,31.0
20,2022/12/19 10:46:05,16.1529541015625,26.464920043945312,471740.0,852381.0,4538.055068649713,1466.2619779940933,0.0,0.0,3268285927958493.0,1628327508591420.0,33.0,31.0
21,2022/12/19 10:46:07,16.05377197265625,26.539688110351562,471956.0,851690.0,4537.111881154832,1466.6172281987347,0.0,0.0,3268274763162242.0,1628321946059480.0,33.0,31.0
22,2022/12/19 10:46:10,15.985107421875,26.57440185546875,471631.0,852496.0,4536.799289652147,1466.9137833488085,0.0,0.0,3268264337085486.0,1628316751572840.0,33.0,31.0
23,2022/12/19 10:46:13,15.88897705078125,26.678543090820312,472046.0,851417.0,4536.717259566916,1467.3999267375948,0.0,0.0,3268254155835319.0,1628311679063860.0,33.0,31.0
24,2022/12/19 10:46:15,15.83404541015625,26.782684326171875,471433.0,851633.0,4536.045437303966,1467.5070350268243,0.0,0.0,3268244038832430.0,1628306638564200.0,33.0,31.0
25,2022/12/19 10:46:18,15.7318115234375,26.857452392578125,471455.0,850580.0,4535.537665208267,1467.7026184614024,0.0,0.0,3268234448011314.0,1628301860219160.0,33.0,31.0
26,2022/12/19 10:46:21,15.71044921875,26.940231323242188,471055.0,850462.0,4535.148219852301,1468.1337314875009,0.0,0.0,3268225254885564.0,1628297280014160.0,33.0,31.0
27,2022/12/19 10:46:23,15.6219482421875,27.0123291015625,471301.0,851677.0,4534.786026834885,1468.1471367213708,0.0,0.0,3268216366779413.0,1628292851776220.0,33.0,31.0
28,2022/12/19 10:46:26,15.59295654296875,27.0550537109375,471922.0,850480.0,4534.647842827462,1468.4262526594302,0.0,0.0,3268207762348663.0,1628288564871220.0,33.0,31.0
29,2022/12/19 10:46:29,15.5120849609375,27.132492065429688,471713.0,851145.0,4534.252637911235,1468.720877832171,0.0,0.0,3268199266145906.0,1628284331887640.0,33.0,31.0
30,2022/12/19 10:46:32,15.46478271484375,27.212600708007812,471842.0,849932.0,4533.82196570632,1469.4253277279004,0.0,0.0,3268191079473922.0,1628280253118680.0,33.0,31.0
31,2022/12/19 10:46:34,15.3839111328125,27.298049926757812,471787.0,849959.0,4533.487823565356,1469.3300052064915,0.0,0.0,3268183230111247.0,1628276342404180.0,33.0,31.0
32,2022/12/19 10:46:37,15.338134765625,27.359466552734375,471277.0,849164.0,4533.372909830663,1469.3552190579621,0.0,0.0,3268175642453988.0,1628272562076720.0,33.0,31.0
33,2022/12/19 10:46:40,15.301513671875,27.4395751953125,471844.0,849264.0,4533.085462175027,1469.663481613099,0.0,0.0,3268168144798781.0,1628268826590140.0,33.0,31.0
34,2022/12/19 10:46:42,15.24658203125,27.511672973632812,471597.0,849522.0,4533.065231592311,1469.4653603410998,0.0,0.0,3268160872277402.0,1628265203269880.0,33.0,31.0
35,2022/12/19 10:46:45,15.19317626953125,27.530364990234375,471637.0,849436.0,4532.649327137953,1469.6480842124774,0.0,0.0,3268153615600770.0,1628261587843800.0,33.0,31.0
36,2022/12/19 10:46:48,15.12603759765625,27.581100463867188,471837.0,850471.0,4532.300446052392,1470.0397149233459,0.0,0.0,3268146684667206.0,1628258134709640.0,33.0,31.0
37,2022/12/19 10:46:50,15.0726318359375,27.647857666015625,471355.0,849204.0,4532.159982903732,1469.787129620444,0.0,0.0,3268140026982819.0,1628254817713860.0,33.0,31.0
38,2022/12/19 10:46:53,15.04364013671875,27.698593139648438,471498.0,849117.0,4531.673345480316,1470.391428679659,0.0,0.0,3268133479311337.0,1628251555528780.0,33.0,31.0
39,2022/12/19 10:46:56,15.0146484375,27.768020629882812,471870.0,848094.0,4531.609219637272,1470.5155544004583,0.0,0.0,3268127312782073.0,1628248483236620.0,33.0,31.0
40,2022/12/19 10:46:59,14.959716796875,27.79205322265625,471621.0,848192.0,4531.095269279027,1471.0532474018455,0.0,0.0,3268121196477063.0,1628245435967220.0,33.0,31.0
41,2022/12/19 10:47:01,14.92462158203125,27.845458984375,471859.0,849079.0,4531.106126536587,1470.81016150095,0.0,0.0,3268115482706239.0,1628242589248660.0,33.0,31.0
