,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,delay_pp_slow,delay_pp_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
0,2022/12/19 10:44:44,18.45855712890625,23.49822998046875,607799.0,1118032.0,3897.898018741577,1599.6565730149441,0.0,0.0,3270539942773047.0,1629450505296180.0,32.0,26.5
1,2022/12/19 10:44:47,18.28460693359375,23.607711791992188,601581.0,1116932.0,3950.318171085436,1586.9950975717793,0.0,0.0,3270637454700944.0,1629499087751360.0,32.0,26.5
2,2022/12/19 10:44:49,18.115234375,23.75457763671875,597885.0,1120031.0,4003.970489840175,1571.261450789565,0.0,0.0,3270693910333388.0,1629527215112720.0,32.0,26.5
3,2022/12/19 10:44:52,17.96875,23.890762329101562,596015.0,1121539.0,4036.2203464040767,1562.1127438666226,0.0,0.0,3270708344618029.0,1629534406571260.0,32.0,26.5
4,2022/12/19 10:44:55,17.828369140625,24.05364990234375,595968.0,1118632.0,4049.542165207956,1558.186639143888,0.0,0.0,3270697520303296.0,1629529013674240.0,32.0,26.5
5,2022/12/19 10:44:58,17.7215576171875,24.157791137695312,596980.0,1121660.0,4051.302853534551,1556.1010663041889,0.0,0.0,3270676262128669.0,1629518422412860.0,32.0,26.5
6,2022/12/19 10:45:00,17.596435546875,24.30999755859375,597101.0,1120259.0,4048.2583999309045,1556.8109856276624,0.0,0.0,3270653624954972.0,1629507144105680.0,32.0,26.5
7,2022/12/19 10:45:03,17.44537353515625,24.422149658203125,597342.0,1122241.0,4044.4046883089777,1555.9676560516473,0.0,0.0,3270633372245553.0,1629497053787820.0,32.0,26.5
8,2022/12/19 10:45:06,17.340087890625,24.574356079101562,598268.0,1120146.0,4041.534079455536,1555.8459715897689,0.0,0.0,3270616137824293.0,1629488467243420.0,32.0,26.5
9,2022/12/19 10:45:08,17.2210693359375,24.635772705078125,597582.0,1121139.0,4040.1867614006683,1555.4766246340396,0.0,0.0,3270601151709323.0,1629481000851620.0,32.0,26.5
10,2022/12/19 10:45:11,17.132568359375,24.7479248046875,597850.0,1120378.0,4038.8339444870535,1555.1626373276904,0.0,0.0,3270587220835339.0,1629474060202660.0,32.0,26.5
11,2022/12/19 10:45:14,17.00897216796875,24.862747192382812,597829.0,1121838.0,4038.987718757356,1553.9317737530037,0.0,0.0,3270574349508947.0,1629467647442180.0,32.0,26.5
12,2022/12/19 10:45:17,16.92352294921875,25.020294189453125,598064.0,1118105.0,4038.786559129855,1554.0029303868841,0.0,0.0,3270561357744269.0,1629461174676860.0,32.0,26.5
13,2022/12/19 10:45:19,16.8182373046875,25.129776000976562,598301.0,1119490.0,4038.11593062547,1552.8533040246384,0.0,0.0,3270548523530952.0,1629454780406880.0,32.0,26.5
14,2022/12/19 10:45:22,16.729736328125,25.156478881835938,598667.0,1117975.0,4037.396718041172,1552.915256938949,0.0,0.0,3270536214564521.0,1629448647825740.0,32.0,26.5
15,2022/12/19 10:45:25,16.650390625,25.322036743164062,598522.0,1121767.0,4036.9540847570834,1552.3473617349673,0.0,0.0,3270524468896872.0,1629442795891680.0,32.0,26.5
16,2022/12/19 10:45:27,16.5435791015625,25.380783081054688,598778.0,1119148.0,4036.7239936134474,1551.1151426439083,0.0,0.0,3270513069906510.0,1629437116679400.0,32.0,26.5
17,2022/12/19 10:45:30,16.46881103515625,25.46356201171875,598548.0,1118087.0,4036.118046481602,1550.6942614639347,0.0,0.0,3270501851127068.0,1629431527251920.0,32.0,26.5
18,2022/12/19 10:45:33,16.39862060546875,25.583724975585938,598589.0,1120560.0,4035.7685306508483,1550.479099312115,0.0,0.0,3270491106935270.0,1629426174273800.0,32.0,26.5
19,2022/12/19 10:45:35,16.3177490234375,25.615768432617188,598745.0,1120460.0,4035.544859184144,1549.5761574703638,0.0,0.0,3270480636489738.0,1629420957681720.0,32.0,26.5
20,2022/12/19 10:45:38,16.2353515625,25.703887939453125,599013.0,1116712.0,4035.2460511017903,1549.084624057362,0.0,0.0,3270470341227193.0,1629415828369420.0,32.0,26.5
21,2022/12/19 10:45:41,16.16058349609375,25.781326293945312,599175.0,1120498.0,4034.8930629628903,1548.5581818067249,0.0,0.0,3270460279996060.0,1629410815656400.0,32.0,26.5
22,2022/12/19 10:45:44,16.10107421875,25.874786376953125,599358.0,1121357.0,4034.5153061336414,1548.7096155087474,0.0,0.0,3270450495230711.0,1629405940684340.0,32.0,26.5
23,2022/12/19 10:45:46,16.021728515625,25.936203002929688,598944.0,1117222.0,4033.822020378525,1547.9930158913376,0.0,0.0,3270441006330543.0,1629401213118420.0,32.0,26.5
24,2022/12/19 10:45:49,15.9759521484375,26.010971069335938,599003.0,1119895.0,4033.6357574955146,1547.6635541775013,0.0,0.0,3270432060422692.0,1629396756082480.0,32.0,26.5
25,2022/12/19 10:45:52,15.89508056640625,26.096420288085938,599237.0,1120858.0,4033.0449266749483,1547.626340968577,0.0,0.0,3270423260398801.0,1629392371728940.0,32.0,26.5
26,2022/12/19 10:45:54,15.87677001953125,26.141815185546875,599327.0,1117038.0,4033.0655241446693,1546.779024433008,0.0,0.0,3270414923123181.0,1629388217926140.0,32.0,26.5
27,2022/12/19 10:45:57,15.8172607421875,26.173858642578125,599472.0,1118852.0,4032.699871043733,1547.0486925082996,0.0,0.0,3270406569715351.0,1629384056085940.0,32.0,26.5
28,2022/12/19 10:46:00,15.71502685546875,26.304702758789062,599576.0,1120929.0,4032.3771707388505,1546.523336907374,0.0,0.0,3270398502692605.0,1629380036928700.0,32.0,26.5
29,2022/12/19 10:46:02,15.704345703125,26.379470825195312,599606.0,1120551.0,4031.993177829012,1545.7503876086157,0.0,0.0,3270390688413904.0,1629376143693760.0,32.0,26.5
30,2022/12/19 10:46:05,15.6524658203125,26.432876586914062,599689.0,1121026.0,4032.040536972287,1545.3652179129376,0.0,0.0,3270383174884726.0,1629372400298440.0,32.0,26.5
31,2022/12/19 10:46:08,15.582275390625,26.464920043945312,599640.0,1117009.0,4031.561241240034,1545.2344578575367,0.0,0.0,3270375624262986.0,1629368638422840.0,32.0,26.5
32,2022/12/19 10:46:11,15.52734375,26.53167724609375,599833.0,1119922.0,4031.251728769367,1544.6473968411747,0.0,0.0,3270368449033361.0,1629365063575340.0,32.0,26.5
33,2022/12/19 10:46:13,15.47698974609375,26.587753295898438,599828.0,1119744.0,4030.901905284039,1545.2162008598698,0.0,0.0,3270361516218783.0,1629361609504020.0,32.0,26.5
34,2022/12/19 10:46:16,15.41748046875,26.6278076171875,600147.0,1117029.0,4030.6298127684104,1544.6700446381064,0.0,0.0,3270354857391569.0,1629358291938860.0,32.0,26.5
35,2022/12/19 10:46:19,15.3961181640625,26.657180786132812,599737.0,1119336.0,4030.301228986059,1544.3505281443777,0.0,0.0,3270348411671383.0,1629355080548020.0,32.0,26.5
36,2022/12/19 10:46:21,15.35186767578125,26.697235107421875,600163.0,1119641.0,4030.120618355657,1543.7545862564393,0.0,0.0,3270342223303361.0,1629351997375340.0,32.0,26.5
37,2022/12/19 10:46:24,15.29693603515625,26.742630004882812,600031.0,1116617.0,4029.869062809522,1544.0100423006234,0.0,0.0,3270336176392425.0,1629348984679500.0,32.0,26.5
38,2022/12/19 10:46:27,15.2618408203125,26.828079223632812,599986.0,1118944.0,4029.388928311601,1543.6794080848513,0.0,0.0,3270330326503796.0,1629346070144240.0,32.0,26.5
39,2022/12/19 10:46:29,15.2587890625,26.865463256835938,600336.0,1120153.0,4029.225741333531,1543.1593585261535,0.0,0.0,3270324852663979.0,1629343342964260.0,32.0,26.5
40,2022/12/19 10:46:32,15.2069091796875,26.910858154296875,600442.0,1116453.0,4029.179835683024,1543.1534451668285,0.0,0.0,3270319506634764.0,1629340679462160.0,32.0,26.5
41,2022/12/19 10:46:35,15.17486572265625,26.95892333984375,600239.0,1118879.0,4028.9737539131997,1542.5639818814789,0.0,0.0,3270314196559780.0,1629338033873200.0,32.0,26.5
42,2022/12/19 10:46:38,15.130615234375,27.017669677734375,600349.0,1119601.0,4028.919789788095,1542.5498139216907,0.0,0.0,3270309047891196.0,1629335468700240.0,32.0,26.5
43,2022/12/19 10:46:40,15.1123046875,27.068405151367188,600617.0,1116416.0,4028.818822828159,1542.5089872297176,0.0,0.0,3270303941488103.0,1629332924584820.0,32.0,26.5
44,2022/12/19 10:46:43,15.06195068359375,27.100448608398438,600199.0,1120759.0,4028.3899996737346,1542.039141206771,0.0,0.0,3270298914164030.0,1629330419868200.0,32.0,26.5
45,2022/12/19 10:46:46,15.02227783203125,27.132492065429688,600699.0,1118195.0,4028.258046550084,1541.8450551122924,0.0,0.0,3270294222700992.0,1629328082484480.0,32.0,26.5
46,2022/12/19 10:46:48,14.9993896484375,27.15118408203125,600635.0,1116780.0,4028.2435089217315,1542.0574644906683,0.0,0.0,3270289634585820.0,1629325796590800.0,32.0,26.5
47,2022/12/19 10:46:51,14.9658203125,27.185897827148438,600553.0,1120520.0,4027.956763307932,1541.3608828047009,0.0,0.0,3270285057856768.0,1629323516369920.0,32.0,26.5
48,2022/12/19 10:46:54,14.959716796875,27.209930419921875,600952.0,1118301.0,4027.5646344694137,1541.2523135414176,0.0,0.0,3270280705711346.0,1629321348041240.0,32.0,26.5
49,2022/12/19 10:46:57,14.92767333984375,27.276687622070312,600523.0,1117050.0,4027.525197333747,1541.0559711030764,0.0,0.0,3270276660687403.0,1629319332726820.0,32.0,26.5
50,2022/12/19 10:46:59,14.88800048828125,27.2900390625,600617.0,1120739.0,4027.310101519441,1540.818988032972,0.0,0.0,3270272646551261.0,1629317332801340.0,32.0,26.5
51,2022/12/19 10:47:02,14.85443115234375,27.3114013671875,600941.0,1118010.0,4027.2994345552897,1541.2537888183297,0.0,0.0,3270268800881644.0,1629315416809360.0,32.0,26.5
52,2022/12/19 10:47:05,14.79949951171875,27.37548828125,601114.0,1121110.0,4027.5659159586376,1540.3848842422049,0.0,0.0,3270264963566719.0,1629313504979860.0,32.0,26.5
53,2022/12/19 10:47:07,14.801025390625,27.391510009765625,601470.0,1117686.0,4026.7477181187614,1540.7574516984596,0.0,0.0,3270260917539325.0,1629311489165500.0,32.0,26.5
54,2022/12/19 10:47:10,14.77813720703125,27.458267211914062,600700.0,1117059.0,4026.7780956967026,1540.4960455790433,0.0,0.0,3270257512337208.0,1629309792623520.0,32.0,26.5
55,2022/12/19 10:47:13,14.73388671875,27.444915771484375,600796.0,1121086.0,4027.0478005117607,1540.1251583098192,0.0,0.0,3270254083343102.0,1629308084227880.0,32.0,26.5
56,2022/12/19 10:47:15,14.7064208984375,27.484970092773438,601251.0,1117030.0,4026.9591991811058,1540.2089624347273,0.0,0.0,3270250443111742.0,1629306270589480.0,32.0,26.5
57,2022/12/19 10:47:18,14.68505859375,27.519683837890625,600896.0,1117393.0,4026.5806443739984,1539.7131928376184,0.0,0.0,3270246872274456.0,1629304491524640.0,32.0,26.5
58,2022/12/19 10:47:21,14.67742919921875,27.57843017578125,601187.0,1121128.0,4026.098298543539,1539.8398460982598,0.0,0.0,3270243597927295.0,1629302860177300.0,32.0,26.5
59,2022/12/19 10:47:24,14.6453857421875,27.559738159179688,601579.0,1116553.0,4025.8988872213704,1539.7682397642757,0.0,0.0,3270240701361030.0,1629301417048200.0,32.0,26.5
60,2022/12/19 10:47:26,14.64385986328125,27.594451904296875,600846.0,1118501.0,4026.110786050337,1539.3403068797343,0.0,0.0,3270237960976813.0,1629300051732220.0,32.0,26.5
61,2022/12/19 10:47:29,14.6270751953125,27.615814208984375,601389.0,1120939.0,4025.935369896343,1539.3957575741188,0.0,0.0,3270235054630062.0,1629298603730280.0,32.0,26.5
62,2022/12/19 10:47:32,14.6087646484375,27.639846801757812,601198.0,1116714.0,4025.893252977144,1539.4308312036446,0.0,0.0,3270232285672079.0,1629297224178260.0,32.0,26.5
63,2022/12/19 10:47:34,14.5751953125,27.639846801757812,601433.0,1118997.0,4025.9244613746496,1538.8015871184916,0.0,0.0,3270229549700686.0,1629295861060840.0,32.0,26.5
64,2022/12/19 10:47:37,14.593505859375,27.645187377929688,601198.0,1120867.0,4025.568329022459,1539.4177399712398,0.0,0.0,3270226789286508.0,1629294485765520.0,32.0,26.5
65,2022/12/19 10:47:40,14.532470703125,27.66387939453125,601333.0,1116153.0,4025.8583344425015,1538.9157746742057,0.0,0.0,3270224307800798.0,1629293249438120.0,32.0,26.5
66,2022/12/19 10:47:42,14.54010009765625,27.679901123046875,600782.0,1118857.0,4025.567810808868,1538.9742591245458,0.0,0.0,3270221599178292.0,1629291899946480.0,32.0,26.5
67,2022/12/19 10:47:45,14.52178955078125,27.71728515625,601301.0,1120915.0,4025.398649857764,1538.4845795424317,0.0,0.0,3270219118098346.0,1629290663821240.0,32.0,26.5
